Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2019-10-01,0.4116991296026524,-0.5000848211651421,-3.3680366705065703,-1.393804155777777,1.1112026024054105,-0.22237730302801834,-0.05680402115744055,0.0007296398887505637,544251.7410322125,18229.0,364322.0464335628,44505.25101956412,83967.68185372006,235849.18902764824,128472.85740591452,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1657.136960596977,96.91004909,103.011,61.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,NC,2019-10-01
2019-11-01,0.3194302800263573,0.0013732855015995415,-2.8423995322205284,0.020627807722535974,0.8220999290613396,-0.1772094595005668,-0.045705653000107385,0.0009116415939080882,546775.8375652899,18841.0,365454.4864773529,44681.96205873748,84211.3775508665,236561.2298472875,128893.25663006544,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1664.7656998796044,96.97605084,103.011,61.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,NC,2019-11-01
2019-12-01,0.10232857570627818,0.013803741103733724,-2.5900650992060137,-1.6702719856690933,0.749918057138447,-0.056934712825121976,-0.050984256253607974,0.0011588409745130531,548201.5785291143,19841.0,365854.37436786585,44769.000144487785,84286.32061840774,236799.1439098396,129055.23045802629,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1669.0694904999275,97.04167285,103.011,61.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,NC,2019-12-01
2020-01-01,0.3416971198710379,-0.4202996902016789,-2.9418206478801556,0.28291210866875205,1.0484410309279504,-0.18449240465376368,-0.07013781732473995,0.0001599893677183169,547484.2262763196,21752.0,365397.6480626866,45036.38472262285,84506.95846553215,235854.3799875009,129543.26807518477,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1678.737435102394,97.17507108,103.71,61.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,114.0,99.0,13.0,9.0,0.0,0.0,NC,2020-01-01
2020-02-01,1.302269470345455,-0.9329509717490168,-3.618595166617265,0.6945644239393616,1.606090778406248,-0.7111335839457867,-0.029107262848998124,-0.0007524300563370006,547173.2240929144,20936.0,365212.0584616305,45336.21439932772,84789.32204915819,235086.58203535335,130125.476426278,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1689.6645475826056,97.30651946,103.71,61.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,98.0,86.0,4.0,4.0,0.0,0.0,NC,2020-02-01
2020-03-01,5.832701708362577,-1.1800114448932508,-3.3409617236604476,2.970492374909272,2.8065039547385444,14.474638292842622,2.363707685316622,0.021749500752429533,548698.5670973796,20182.0,366252.1655958998,45788.54760701653,85356.60145816792,235107.06164729665,131145.1039486032,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1706.324124738324,97.436018,103.71,58.6,3.9,0.0,0.0,0.0,1428.0,1428.0,13.0,13.0,1578.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,6862.0,6836.0,1343.0,1343.0,38.0,38.0,NC,2020-03-01
2020-04-01,13.571756726328775,7.358521970262686,-4.443718838759295,6.173016849325736,-1.5388381946321772,-3.0571857932790016,3.131309934518858,-0.007326424085512415,537979.0814336385,490296.0,368433.0729851747,46385.9381756277,86192.20406941409,235854.96097801373,132578.11200716006,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1726.7300679445198,95.05287177,103.71,56.7,14.2,0.0,4066866178.0,5613843059.0,9277.0,9277.0,420.0,420.0,9542.0,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.4231782,0.05,19919.0,19889.0,2584.0,2584.0,322.0,322.0,NC,2020-04-01
2020-05-01,8.089432970426927,0.22769979612889557,-3.7818082262374415,0.1271542416915487,1.7378515596801591,-2.876914160279281,-0.3820206623320095,-0.18277764923253204,523786.666425018,510349.0,368276.1985023815,46690.3784521792,86482.28865549646,235103.5464977545,133172.6520046279,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1736.259687548141,92.6543132,103.71,58.2,11.5,0.0,0.0,0.0,17981.0,17980.0,555.0,555.0,18394.0,531.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.3353819,0.05,42219.0,42125.0,3372.0,3372.0,167.0,167.0,NC,2020-05-01
2020-06-01,4.314037056536366,-4.342465046886849,-3.2712487499743044,-2.364179819154566,3.6767109134334746,-0.6335570767554451,-1.5149871830460715,-0.6180766590730447,508349.3760496993,448339.0,367198.9056038142,46876.63662795948,86554.72883896485,233767.54013688985,133431.36546692433,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1741.4392673324546,90.24034229,103.71,58.2,9.6,0.0,0.0,0.0,36281.0,36241.0,460.0,460.0,37712.0,443.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,90783.0,89674.0,4426.0,4396.0,78.0,78.0,NC,2020-06-01
2020-07-01,3.8915344904954203,-5.7928090613942445,-3.605378987301254,-2.0161625116649184,2.3009372699766004,-0.9849008316576491,-1.2174964994167916,0.039239501728348315,521747.8752520888,261921.0,366350.0852300013,47089.96566791514,86678.91097666378,232581.19358013992,133768.89164986045,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1742.2880212834918,92.20759472,103.71,58.6,8.6,0.0,0.0,0.0,57784.0,56926.0,653.0,650.0,58452.0,562.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,120689.0,116346.0,6424.0,6350.0,334.0,332.0,NC,2020-07-01
2020-08-01,3.78470942969566,-5.860692743584252,-3.475286601664605,-2.150269718873938,0.6481680275041413,-2.557169268442854,-0.9749712768920835,-0.021914456813989888,535005.5201012468,166854.0,365463.58378735767,47296.52667450548,86792.23775031192,231374.7894432929,134088.79434406568,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1742.9256913590225,94.17399143,103.71,58.6,7.2,0.0,0.0,0.0,47532.0,45674.0,881.0,872.0,47201.0,760.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,130057.0,123747.0,6870.0,6695.0,549.0,542.0,NC,2020-08-01
2020-09-01,3.8722962597941457,-5.488729512692473,-3.3439758933413954,-1.0075789450391026,2.544926418919516,-2.559219345980056,-0.93196590022239,-0.0155438159101321,548855.5992581509,126640.0,365029.969627194,47560.14084380852,87011.54883391719,230458.2351518192,134571.73447537472,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1745.6969188177004,96.13953242,103.71,58.9,6.5,0.0,0.0,0.0,40050.0,37407.0,852.0,819.0,37753.0,830.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,114.2230026,0.09,121092.0,111611.0,6576.0,6333.0,295.0,280.0,NC,2020-09-01
2020-10-01,3.6857502522870647,-5.109835341356288,-2.972403721785944,0.38773955807691307,-2.1710397092713265,-0.9407430021496952,-0.7546940857818436,0.742981676749352,551173.5693130795,81243.0,365143.2776822397,47894.33457533203,87360.54385210662,229888.33954332635,135254.9381389125,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1750.0972610346803,97.33371772,103.71,58.8,5.8,0.0,0.0,0.0,63380.0,57122.0,900.0,837.0,64003.0,846.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,114.3107989,0.09,187738.0,167685.0,8677.0,8144.0,908.0,845.0,NC,2020-10-01
2020-11-01,4.01765699671128,-4.269805740202193,-2.743076286409105,0.5706007253917492,-5.7908316204930745,-1.3048164211569373,-0.6880174114632074,-0.5426801935844813,553574.3496976099,65119.0,365312.1212663953,48235.6611084245,87722.6729711819,229353.71255947827,135958.40870691795,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1754.752236132753,98.5259451,103.71,58.9,5.6,0.0,0.0,0.0,91647.0,81591.0,1128.0,1015.0,89877.0,883.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,114.4424934,0.09,301764.0,262884.0,11330.0,10196.0,1480.0,1258.0,NC,2020-11-01
2020-12-01,4.181841778074244,-3.686556302911967,-2.486119530414501,-3.1634378338435827,-23.27526402111107,-0.693951599008816,-0.44170154290773045,-0.2417416504532835,553664.1997325011,59112.0,363962.28265715553,48375.03343736067,87718.68033883191,227868.47971466783,136093.80294248773,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1752.085444493981,99.71621455,103.71,59.1,5.6,0.0,0.0,0.0,181942.0,155299.0,2064.0,1692.0,175033.0,1487.0,0.0,0.00847,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,114.8375768,0.09,574671.0,480118.0,16976.0,14609.0,4292.0,3430.0,NC,2020-12-01
2021-01-01,3.2399110503172395,-4.019423676859944,-1.8917425894552764,5.84048179941284,-7.04568421511523,-1.3933513215893736,-0.2503087282124428,0.009208149044041708,556342.7574915104,62307.0,366984.8393333514,49201.97395107015,88338.6109211278,229444.17303974228,137540.6662936083,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1766.782390769477,100.5645065,106.125,59.2,5.5,0.0,0.0,0.0,211579.0,179520.0,3044.0,2441.0,217981.0,2587.0,0.0,0.09074,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.1009658,0.09,397817.0,324073.0,10042.0,8541.0,1715.0,1368.0,NC,2021-01-01
2021-02-01,1.7571041268387346,-4.869608445191651,-1.0282627748294526,6.239742419973087,3.7918982100634038,-3.1613908438162825,-0.502177215465556,-0.01863364118401389,559272.964415447,61105.0,370164.378266245,50046.9336024528,88997.10224472782,231120.26864729155,139044.10961895433,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1782.2616779242394,101.4138665,106.125,59.3,5.4,0.0,0.0,0.0,93778.0,70296.0,1353.0,1124.0,101022.0,1877.0,0.0,0.23529,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.5838455,0.08,156414.0,123948.0,3970.0,3392.0,0.0,0.0,NC,2021-02-01
2021-03-01,-0.5748726560874007,-5.765173041551872,0.36258407963061895,3.9056827552222395,3.5536250955435307,-1.1276963263140958,-0.4878942036108451,-0.03424491047119703,560734.0361869896,49171.0,372360.0966277105,50755.04699380456,89420.035729372,232184.94790199943,140175.14872571107,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1793.0299677907633,102.2642946,106.125,59.4,5.2,0.0,0.0,0.0,50841.0,37681.0,456.0,395.0,55584.0,900.0,0.164,0.44732,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,116.3301141,0.07,102170.0,76458.0,2975.0,2555.0,0.0,0.0,NC,2021-03-01
2021-04-01,-0.9592723258778237,-6.22651817302356,0.4871820190775691,4.384083332996968,3.613971093027253,0.8029283851725851,0.13447525111663594,1.3594286890317382,561839.0844844386,45936.0,374743.1385936965,51484.12378834828,89889.12037442271,233369.8360732269,141373.3025204687,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1799.186767100265,102.5053475,106.125,59.5,5.1,5439309692.0,0.0,0.0,53822.0,40996.0,339.0,293.0,55620.0,539.0,0.289,0.66563,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,117.0763828,0.07,104388.0,79630.0,3271.0,2888.0,11.0,8.0,NC,2021-04-01
2021-05-01,-0.4954262559178825,-5.777962491592423,0.3850730666938493,4.522200165879497,3.403418467099165,-0.9852460606548968,0.39936315225899616,0.1293872578860802,563055.0402517588,44386.0,377183.1389694501,52216.873223653485,90372.9275352224,234593.28740597545,142589.85156347553,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1805.576776491696,102.7440784,106.125,59.6,5.0,0.0,0.0,0.0,31235.0,23749.0,355.0,296.0,31402.0,427.0,0.361,0.77764,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,117.9104478,0.06,54001.0,41059.0,2132.0,1925.0,25.0,23.0,NC,2021-05-01
2021-06-01,-0.5252118973476996,-6.36584613491319,0.0016429884789521745,3.8915077883503657,3.882730098254198,-2.0500919017732118,0.3020633881664112,-0.7061540804059018,563975.298376899,39789.0,379407.87992170313,52915.64898058168,90806.22390826102,235685.9637270696,143721.91619463355,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1810.897878882364,102.9804871,106.125,59.7,5.0,0.0,0.0,0.0,12138.0,8741.0,172.0,149.0,12535.0,359.0,0.417,0.88335,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,118.9640035,0.08,24073.0,17658.0,1195.0,1060.0,0.0,0.0,NC,2021-06-01
2021-07-01,0.5876944268241324,-6.112768780895085,-0.8145976737702249,4.620675964230438,4.086135418210517,3.001154410177447,0.4273469845582764,0.004354768508506436,565031.5842716646,37387.0,381973.33442541945,53658.03487777257,91322.06329499508,236993.200328775,144980.13409664354,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1821.7458253582329,102.8626153,106.125,59.7,4.9,0.0,0.0,0.0,43244.0,33571.0,214.0,187.0,34387.0,198.0,0.438,0.92704,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119.4907814,0.1,103248.0,81480.0,3643.0,3263.0,0.0,0.0,NC,2021-07-01
2021-08-01,1.724486347485776,-5.134895058664007,-1.1740257051353877,5.094902091929312,-0.27992149691108636,2.560126748160827,1.3774022888077577,-0.0325436410075624,566418.5932007377,33172.0,384746.6879644576,54426.390940423466,91888.43278027808,238431.8356176935,146314.85234676496,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1833.5876532925704,102.7447884,106.125,59.8,4.8,0.0,0.0,0.0,167933.0,139905.0,1216.0,1044.0,165578.0,833.0,0.463,0.99804,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119.8858648,0.09,366564.0,304921.0,9434.0,8584.0,604.0,531.0,NC,2021-08-01
2021-09-01,1.6942891447073876,-4.723466043335883,-0.9502623133549717,5.845603064356925,1.4999920154996609,-0.7094963546162752,1.3601817060695711,-0.022036061820542286,568251.6608451476,61830.0,387810.145709198,55233.13899732895,92524.7628587083,240052.2224505171,147757.9232586809,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1846.8123356276967,102.6270065,106.125,59.8,4.5,0.0,0.0,0.0,179838.0,150275.0,2113.0,1849.0,181600.0,2056.0,0.498,1.07851,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.3687445,0.08,336501.0,280855.0,7761.0,7073.0,302.0,278.0,NC,2021-09-01
2021-10-01,-0.09962900360940807,-5.776295982869609,-0.1672759342850732,3.2443776606078405,3.704447709108443,-1.9425326885798553,0.47852301224617233,-0.03989525759003938,571322.6761094893,34039.0,389833.1758583806,55888.44247340657,92913.6980509989,241031.0211470416,148802.1547113382,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1858.7903055014087,102.8556524,106.125,59.8,4.4,0.0,0.0,0.0,78940.0,64082.0,1307.0,1164.0,82260.0,1526.0,0.527,1.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,140482.0,113237.0,3662.0,3370.0,0.0,0.0,NC,2021-10-01
2021-11-01,-0.5165990704316594,-6.2978380779166345,-0.35152007901364485,2.7532709128744455,3.849512418743064,-0.6893766832794597,0.09286770251408719,-0.045080808759572384,574115.8488437674,27412.0,391667.4774393681,56512.38719684155,93258.74929498056,241896.33389734945,149771.14354201945,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1869.908152284264,103.0844684,106.125,59.7,4.2,0.0,0.0,0.0,52574.0,41474.0,570.0,511.0,56491.0,690.0,0.542,1.2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,118403.0,93885.0,3293.0,2979.0,0.0,0.0,NC,2021-11-01
2021-12-01,-0.16826426859444332,-6.237519080575213,-1.0208246601674453,3.3559004822521907,1.1851357242479068,3.07308531752757,0.6276122702810351,-0.04537155707435639,577263.4865071819,20479.0,393744.41480633785,57167.22343299031,93662.6248516926,242914.56652165495,150829.8482846829,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1882.2242088168225,103.3134544,106.125,59.6,4.1,0.0,0.0,0.0,169371.0,137165.0,766.0,664.0,152662.0,686.0,0.568,1.42771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,438295.0,360704.0,5855.0,5313.0,398.0,346.0,NC,2021-12-01
2022-01-01,-1.8255089776879743,-6.219338868382302,-0.5628568924812862,-0.6189499746697704,-11.939641106748795,4.8327328884763405,0.7779396647748196,-0.03755869966795628,578785.9054092133,19331.0,394733.20833577495,57241.04858443052,94009.72218734567,243482.43756399816,151250.77077177595,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,59.7,3.9,0.0,0.0,0.0,766123.0,640996.0,2401.0,2018.0,735132.0,1331.0,0.584,1.50008,,,,,,,,0.0,123.7489025,0.08,1497458.0,1241558.0,9534.0,8494.0,2360.0,1938.0,NC,2022-01-01
2022-02-01,-1.7880372415362142,-4.260143513097569,-1.083349842564422,-1.0055653547619914,1.602532527558651,-3.064917438029152,0.8915637923517263,-0.045875190132752604,579901.2853156709,17821.0,395444.95110031206,57275.4719388463,94289.5954334404,243879.88372802595,151565.06737228693,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,59.7,3.7,0.0,0.0,0.0,150915.0,117598.0,2054.0,1711.0,167718.0,1813.0,0.594,1.53739,,,,,,,,0.0,124.7585601,0.08,232797.0,184453.0,3151.0,2755.0,127.0,101.0,NC,2022-02-01
2022-03-01,-3.0413851231801896,-3.9168777201223284,-1.0643595949263953,-4.379693141763959,1.8463553140441142,-3.038245441938461,-0.048982173491547036,-0.042394044566277385,578925.1654701165,15824.0,394731.2089415683,57104.47902671426,94227.89541794085,243398.8344969132,151332.3744446551,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,59.8,3.5,0.0,0.0,0.0,21858.0,16510.0,642.0,560.0,39845.0,637.0,0.599,1.5566,,,,,,,,0.0,126.2949956,0.2,32665.0,25825.0,618.0,567.0,0.0,0.0,NC,2022-03-01
2022-04-01,-4.5825785897321305,-0.9953405740541528,-0.14628990765187855,3.844051268017667,-0.1421503964159001,3.8435819317136684,-0.03086710075826718,-0.04046158011470572,578787.1309526748,14217.0,396951.2653247016,57358.68095829595,94865.29618387176,244727.28818253332,152223.97714216745,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,60.1,3.4,0.0,0.0,0.0,35221.0,28275.0,177.0,155.0,29893.0,198.0,0.611,1.59398,,,,,,,,0.0,126.7339772,0.33,74404.0,59942.0,582.0,545.0,0.0,0.0,NC,2022-04-01
2022-05-01,-4.5736789731603515,0.1233484341402864,-0.19595462608763692,-0.1766663294170871,-0.7231562311885025,5.154388995241342,1.5960373330989213,-0.030157632894747124,576307.6042518398,14548.0,397546.9201417278,57378.69310438816,95113.6345053148,245054.5925320254,152492.3276097032,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,60.4,3.4,0.0,0.0,0.0,103159.0,82914.0,225.0,186.0,85680.0,1239.0,0.62,1.62449,,,,,,,,0.0,127.9631255,0.77,219446.0,175181.0,1499.0,1350.0,0.0,0.0,NC,2022-05-01
2022-06-01,-6.020854555808458,0.6630722014243968,-0.9470609114432524,-3.7864887753389875,-1.5134719104004652,3.4020448878942453,1.548975891458955,-0.02908016330901681,571650.8517391023,15875.0,396604.297558132,57177.72362199625,94992.26795776928,244434.3059783665,152169.99157976554,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,60.5,3.4,0.0,0.0,0.0,108193.0,85100.0,336.0,268.0,122283.0,565.0,0.625,1.64377,,,,,,,,0.0,129.6312555,1.21,215372.0,169180.0,1682.0,1496.0,11.0,9.0,NC,2022-06-01
2022-07-01,-3.813111479275487,2.8367566343293005,-3.1469680512599734,7.208950745467558,-1.907112250296592,2.602644177151398,1.7063428475393443,-0.019451546022515424,575393.2699606416,18774.0,399935.10106944817,57593.42474560427,95893.51848100036,246448.15784284304,153486.94322660437,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,60.6,3.4,0.0,0.0,0.0,136150.0,105148.0,420.0,337.0,115912.0,274.0,0.63,1.66429,,,,,,,,0.0,129.6312555,1.68,269629.0,207985.0,2412.0,2157.0,0.0,0.0,NC,2022-07-01
2022-08-01,-4.300522241104333,2.614427596616835,-3.860075587541851,3.4542504358635697,-2.0256046485390296,1.9435547643304034,1.8542090248755294,-0.006131258418078811,577055.0454760984,18371.0,401818.4512263457,57800.79421526793,96447.53006595113,247570.12694512724,154248.32428121928,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,60.6,3.5,0.0,0.0,0.0,114514.0,88880.0,455.0,385.0,137692.0,852.0,0.635,1.68386,,,,,,,,0.0,129.76295,2.33,197181.0,153526.0,2071.0,1848.0,14.0,11.0,NC,2022-08-01
2022-09-01,-7.33459276873635,3.5031336674061233,-3.114193413633165,3.1341570539151142,-3.3183076709194026,3.042660892479353,1.0054963695440051,-0.015339090357254172,578265.1384570776,17021.0,403382.8551637483,57962.67135976288,96924.36409620312,248495.8197077823,154887.035455966,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,60.6,3.6,0.0,0.0,0.0,78655.0,59107.0,308.0,258.0,78044.0,190.0,0.642,1.71542,,,,,,,,0.0,130.2897278,2.56,74669.0,56259.0,870.0,802.0,0.0,0.0,NC,2022-09-01
2022-10-01,-11.908680193408857,1.6850304202651074,-2.457770601847164,3.0885009728879704,-3.7550077702676745,-0.10628299852728791,-3.3034100193113436,-0.04621929491148221,581325.865476945,16261.0,404796.8406045971,58103.38648029121,97364.33082175844,249329.12330254688,155467.7173020494,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,4903.0,3810.0,4.0,4.0,0.0,0.0,0.653,1.76576,,,,,,,,0.0,130.8604039,3.08,38227.0,28185.0,609.0,561.0,0.0,0.0,NC,2022-10-01
2022-11-01,-9.409422357795002,5.013018618772912,-3.814586512359969,6.074882900608878,-4.732383649993118,-15.00492266414171,-1.1375025118166295,-0.04301581756551993,585993.8487355439,16718.0,407333.4054810917,58405.52785437913,98073.83521451932,250854.04241219372,156479.36306889867,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.663,1.81045,,,,,,,,0.0,,3.78,33957.0,25375.0,539.0,505.0,0.0,0.0,NC,2022-11-01
2022-12-01,5.342924257985928,-8.90768261158037,-6.074078298328555,2.606034577187758,6.839322972273067,-2.857319564348396,-0.3709840844158761,-0.014601525205195146,590917.8024020704,,410048.9548029389,58733.4246729002,98826.28656587268,252489.24356416604,157559.71123877287,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.668,1.83169,,,,,,,,0.0,,,81239.0,56990.0,1078.0,1002.0,25.0,18.0,NC,2022-12-01
